building_id,proba_grado1,proba_grado2,proba_grado3
678921,0.0,0.7138635938386552,0.2861364061613448
660532,0.0,0.7567456873344064,0.2432543126655937
269199,0.0,0.5185996089220115,0.48140039107798854
684940,0.0,0.578727208168958,0.421272791831042
642382,0.0,0.16787407047195863,0.8321259295280414
576775,0.0,1.0,0.0
351750,0.0,1.0,0.0
117898,0.0,0.21436320016154556,0.7856367998384544
333990,0.0,0.28436729879755696,0.7156327012024429
524685,0.0,0.41842520028876085,0.581574799711239
389849,0.0,0.8614327402462988,0.1385672597537012
640675,0.0,1.0,0.0
998620,0.0,0.07855277527495619,0.9214472247250437
472166,0.0,0.9663938700997179,0.03360612990028214
496153,0.0,0.6647090616032286,0.3352909383967714
939343,0.0,0.6341466610792902,0.36585333892070976
335428,0.0,0.8007494209494241,0.19925057905057597
247041,0.2968959552025257,0.596192920415837,0.10691112438163726
450994,0.0,0.36832568170549007,0.6316743182945099
844552,0.0,0.7170407902381192,0.2829592097618808
339207,0.0,0.6666666666666666,0.3333333333333333
1004247,0.0,0.03646890497108252,0.9635310950289175
191550,0.0,0.7272099870752294,0.2727900129247707
607813,0.0,0.695087211694708,0.30491278830529206
573016,0.0,0.8012029415229293,0.1987970584770708
405100,0.0,0.22849420145842944,0.7715057985415705
822469,0.0,1.0,0.0
337198,0.0,0.917113018253922,0.08288698174607803
197072,0.0,0.9595465173947482,0.04045348260525182
368093,0.6440313560924841,0.355968643907516,0.0
76229,0.0,0.0,1.0
724945,0.0,0.5,0.5
656579,0.0,0.0,1.0
419836,0.04235184842790878,0.9576481515720913,0.0
838742,0.0,0.7579194199540736,0.24208058004592636
841544,0.0,0.0,1.0
414936,0.0,0.9512917555405414,0.048708244459458636
573064,0.6369642484646987,0.36303575153530127,0.0
159152,0.023140592493653255,0.9768594075063467,0.0
969053,0.0,0.12034191361020366,0.8796580863897963
379244,0.3729603102717436,0.3219298449929031,0.30510984473535346
883737,0.6603523586584606,0.24479468488400083,0.09485295645753847
751301,0.3146945100473016,0.6853054899526985,0.0
177578,0.5355107529267493,0.4644892470732508,0.0
125763,0.2051443353611011,0.794855664638899,0.0
999856,0.0,0.8916536977344448,0.10834630226555518
433049,0.989567793290357,0.0,0.010432206709643009
703601,0.4900435381382789,0.3714830403913014,0.13847342147041977
561213,0.5193494881347009,0.480650511865299,0.0
167325,0.0,1.0,0.0
508221,0.0,0.8819499773721909,0.11805002262780896
903289,0.0,0.6690550462863706,0.3309449537136294
438005,0.06087182850685245,0.4720229216868258,0.4671052498063217
889293,0.0,0.0,1.0
477559,0.0,0.6186832915895556,0.3813167084104443
318609,0.0,0.958654557981734,0.04134544201826589
622045,0.1209433533499745,0.8790566466500256,0.0
540899,0.061500061843494984,0.9384999381565049,0.0
415122,0.0,0.9175967011110663,0.08240329888893372
1023651,0.0,0.6279768137686872,0.37202318623131264
639468,0.07072848404536028,0.7425048423327569,0.1867666736218828
573316,0.7580922176246538,0.2419077823753462,0.0
299089,0.0,1.0,0.0
306182,0.0,1.0,0.0
604622,0.0,0.9151230188513654,0.08487698114863466
720985,0.5178998754778262,0.48210012452217377,0.0
858702,0.0,1.0,0.0
193793,0.0,0.5911830600134107,0.4088169399865892
144027,0.1595793794139644,0.701323530620345,0.13909708996569056
433557,0.2728941157932065,0.5339208393739759,0.1931850448328175
472261,0.0,0.017389914840265565,0.9826100851597344
910699,0.0,0.21173978297377646,0.7882602170262235
923395,0.0,1.0,0.0
337907,0.0,0.5620387804260645,0.43796121957393547
801190,0.0,1.0,0.0
368642,0.0,1.0,0.0
572771,0.0,0.775874815755813,0.22412518424418704
666681,0.32122748302001386,0.645474535763519,0.03329798121646715
715791,0.0,0.6517877930474045,0.34821220695259547
475382,0.0,0.0,1.0
168487,0.0,0.8661687132301998,0.1338312867698001
796149,0.0,0.9721053145535538,0.027894685446446348
528628,0.0,0.010426650253221365,0.9895733497467787
184181,0.0,0.0,1.0
917414,0.0,0.5871770590840337,0.4128229409159662
560094,0.14016315161158305,0.859836848388417,0.0
577545,0.0,1.0,0.0
386846,0.0,0.0,1.0
441060,0.0,0.7612117308433887,0.23878826915661122
324767,1.0,0.0,0.0
445637,0.0,0.0,1.0
19070,0.0,0.09490873182029154,0.9050912681797084
769924,0.0,0.4913796174063719,0.5086203825936282
904390,0.0,0.5951968702345605,0.4048031297654395
661,0.0,0.0,1.0
704428,0.15446393475104425,0.8455360652489557,0.0
530811,0.20188122756485857,0.6816490192931026,0.11646975314203886
588983,0.0,0.3205623027146415,0.6794376972853584
722305,0.0,0.8052979106801085,0.19470208931989152
579361,0.1500657107579586,0.778399050764048,0.0715352384779933
1044140,0.041032419204453295,0.6176412820876985,0.3413262987078482
183047,0.0,0.14437599858507083,0.8556240014149292
688006,0.0,0.837816073529898,0.16218392647010202
749208,0.0,0.3681086283600484,0.6318913716399516
278461,0.0,0.31040269061959236,0.6895973093804076
594755,0.12066902985439734,0.7830802575141335,0.09625071263146907
698264,0.0,0.6163290592009091,0.3836709407990909
691216,0.0,0.0,1.0
733318,0.0,0.48384278117906654,0.5161572188209336
897408,0.0,0.29370758506030764,0.7062924149396923
326028,0.0,1.0,0.0
313936,0.0,1.0,0.0
608204,0.0,1.0,0.0
805119,0.0,0.6075366333887707,0.3924633666112292
153597,0.0,0.5212463082243068,0.4787536917756931
572158,0.0,0.7228049871882212,0.2771950128117789
815219,0.18457562247685977,0.5150933793121638,0.3003309982109764
117198,0.0,0.17125805265689165,0.8287419473431084
722108,0.06942156745385986,0.763506738333453,0.1670716942126871
370720,0.1734763281392211,0.7945168087041784,0.03200686315660046
110057,0.0,0.4967303018608793,0.5032696981391207
599115,0.2223351464550724,0.7776648535449276,0.0
961580,0.0,0.7704405089561747,0.22955949104382548
988470,0.0,1.0,0.0
613972,0.0,0.2403764946426574,0.7596235053573425
468576,0.5251338399067996,0.4343566965467272,0.04050946354647314
449659,0.11735017754099722,0.8710320354478457,0.011617787011157074
536796,0.0,0.07528829444244649,0.9247117055575534
776764,0.0,0.13676957692170888,0.8632304230782911
794937,0.0,0.5251252758984499,0.4748747241015502
627249,0.0,1.0,0.0
63177,0.0,0.7727784267229069,0.2272215732770932
400898,0.0,0.6388457125603828,0.36115428743961725
480919,0.0,0.8012274886594406,0.1987725113405594
978600,0.0,1.0,0.0
641928,0.0,0.5251753812954699,0.47482461870453
353734,0.0,0.6266045892745217,0.37339541072547827
370131,0.0,0.02968662314829343,0.9703133768517066
636894,0.0,0.30578903566946175,0.6942109643305383
301217,0.0,0.5200197134016167,0.47998028659838327
17424,0.0,0.8661621732724909,0.13383782672750907
991901,0.0,0.043409807779078644,0.9565901922209213
98684,0.0,0.04238756625577583,0.9576124337442242
460457,0.0,0.7699191176155031,0.23008088238449678
1033861,0.0,0.36684464555202756,0.6331553544479724
549142,0.0,0.642434305529385,0.35756569447061504
450018,0.045365660225514394,0.6298436584377424,0.32479068133674327
251345,0.0,0.3029642319612568,0.6970357680387432
966854,0.07928969672829844,0.6952092091857579,0.22550109408594365
315258,0.0,0.08055847952973404,0.919441520470266
285264,0.0,0.5123409502341646,0.4876590497658353
716837,0.0,0.698520735999513,0.30147926400048697
121413,0.0,0.0237011189427068,0.9762988810572932
172509,0.0,0.9679370057311687,0.03206299426883128
474225,0.0,0.15433675551105727,0.8456632444889428
727748,0.0,1.0,0.0
992961,0.035400882783812905,0.9645991172161871,0.0
634956,0.0,0.9183975854012048,0.08160241459879515
770825,0.0,0.0,1.0
633233,0.24331769762458572,0.24505564840364502,0.5116266539717693
1006863,0.0,0.4396779580431406,0.5603220419568594
672779,0.3319743875946622,0.6680256124053378,0.0
1002252,0.0,0.0,1.0
517814,0.0,0.47123187263189825,0.5287681273681017
993094,0.29287255435806553,0.599119366580788,0.10800807906114647
1017223,0.0,1.0,0.0
254005,0.0,0.5130971316196387,0.48690286838036134
483014,0.0,0.9720598661965385,0.027940133803461446
1000673,0.0,1.0,0.0
399629,0.0,0.8541788691613683,0.14582113083863174
648896,0.0,0.884271751951967,0.11572824804803292
924936,0.02816906889033859,0.816232544647363,0.15559838646229854
568282,0.0,0.0710501440561177,0.9289498559438824
448900,0.2608458669522493,0.609444614069129,0.12970951897862174
836125,0.0,0.0,1.0
238345,0.0,0.14401249730991106,0.8559875026900889
577048,0.0,0.0463402533582474,0.9536597466417527
726681,0.0,0.0,1.0
141867,0.0,0.6298348620976123,0.3701651379023877
893386,0.0,1.0,0.0
345626,0.0,0.9409371637298175,0.05906283627018248
250933,0.0,0.0,1.0
794150,0.0,0.8441939973132297,0.15580600268677025
2285,0.0,0.6492395783715104,0.3507604216284897
367691,0.4687889783945816,0.5312110216054184,0.0
440436,0.7117031831171015,0.2882968168828985,0.0
370256,0.0,0.6249600025727944,0.3750399974272057
347640,0.0,0.03542250798261611,0.9645774920173839
462677,0.401394320079087,0.598605679920913,0.0
42589,0.0,0.9571232907013784,0.04287670929862169
144943,0.08172585891170686,0.8396569564891104,0.07861718459918274
917399,0.0,0.78481402428878,0.21518597571122003
70809,0.0,0.42510077098798255,0.5748992290120175
535953,0.0,0.5300066000487895,0.4699933999512105
923577,0.0,0.5220750051009201,0.47792499489907986
994100,0.0,1.0,0.0
994785,0.0,0.5241309134061729,0.47586908659382715
272699,0.34437461991500906,0.5968348804647805,0.05879049962021046
17770,0.31936991214421834,0.5463877676525292,0.1342423202032526
481277,0.0,0.4200077926618448,0.5799922073381552
967646,0.0,0.7822238484178562,0.21777615158214375
405181,0.0,0.6948535075416135,0.3051464924583865
540342,0.0,0.0,1.0
1004488,0.0,0.0,1.0
892596,0.1497228858723115,0.673828845469726,0.17644826865796254
315406,0.2366131566417381,0.5482252157058192,0.21516162765244273
438240,0.0,0.0,1.0
263979,0.0,1.0,0.0
1014441,0.0,0.8249231512034045,0.17507684879659538
820137,0.0,1.0,0.0
139969,0.0,0.266270857677427,0.7337291423225729
596393,0.3845076681648963,0.4418418377023046,0.17365049413279904
305310,0.0,0.822424568518763,0.17757543148123692
47754,0.0,0.832697114861521,0.167302885138479
971499,0.0,0.8075060473101882,0.19249395268981187
594142,0.48958044912052046,0.5104195508794797,0.0
203305,0.0,1.0,0.0
602732,0.1561857567209836,0.7761906441729334,0.06762359910608308
530948,0.9704063155591892,0.02959368444081082,0.0
47678,0.0,0.03925943145922013,0.9607405685407799
57897,0.04058482240841553,0.3281427653150657,0.6312724122765188
829283,0.0,1.0,0.0
615526,0.0,0.44713993479332614,0.552860065206674
565489,0.04062963992782142,0.588031270038489,0.37133909003368964
119681,0.0,0.7703524564492427,0.22964754355075734
327261,0.0,0.9507659284855212,0.0492340715144788
970542,0.08400740891641997,0.9159925910835801,0.0
904763,0.045067825957530235,0.9549321740424698,0.0
124819,0.0,0.0,1.0
115026,0.02828048393485508,0.8992002911429798,0.07251922492216514
602695,0.0,0.6112745268737892,0.38872547312621075
1003251,0.0,1.0,0.0
570650,0.5479517442887063,0.42088888439264155,0.03115937131865205
860500,0.0,0.0,1.0
879545,0.0,0.8576753067626129,0.14232469323738714
137858,0.0,0.8437810316902422,0.15621896830975776
730255,0.04173371846964817,0.7514741091585209,0.20679217237183092
395100,0.0,0.6828196382669043,0.3171803617330958
169469,0.8832559237102434,0.11674407628975664,0.0
630983,0.0,0.7010435422044079,0.2989564577955921
813281,0.3540203992376478,0.6459796007623522,0.0
738946,0.0,0.7741629896188739,0.22583701038112616
695577,0.6991395514728763,0.14112199560567362,0.1597384529214501
843756,0.28084920397680874,0.5835315296676681,0.13561926635552313
485229,0.0,1.0,0.0
668585,0.0,0.5612146785919324,0.4387853214080676
242551,0.0,0.6260998430736853,0.37390015692631473
842286,0.0,0.0,1.0
300356,0.0,0.0,1.0
770685,0.0,0.4110096334331948,0.5889903665668051
133104,0.04102347571487565,0.5310907450708791,0.4278857792142453
932461,0.0,1.0,0.0
583186,0.0790331325379979,0.8563967890469569,0.06457007841504517
939657,0.0,1.0,0.0
162839,0.0,0.674246086150472,0.325753913849528
945501,0.0,0.49118745525033725,0.5088125447496626
29122,0.0,0.9837551764887349,0.016244823511265032
107349,0.0,0.7826817520214023,0.21731824797859756
92732,0.0,0.06424316996201276,0.9357568300379873
1016506,0.0,0.547676871433061,0.4523231285669391
63955,0.0,0.0,1.0
332360,0.28194206564071667,0.6721292804317721,0.04592865392751114
956199,0.0,0.9392798960598442,0.060720103940155756
308233,0.0,0.5397369111968657,0.4602630888031342
624769,0.038631887820738654,0.7439339291311805,0.21743418304808082
1045581,0.20069911994354436,0.7993008800564557,0.0
981151,0.0,0.8470105887072296,0.15298941129277047
118386,0.7347962104467415,0.21424037228951326,0.0509634172637452
105459,0.0,0.35155071670803967,0.6484492832919603
947794,0.056853987013658465,0.6083174671143483,0.3348285458719931
1001022,0.0,0.6011124021842199,0.39888759781578015
399289,0.0,1.0,0.0
556271,0.0,1.0,0.0
1017514,0.0,0.7096923904240077,0.2903076095759923
649183,0.0,1.0,0.0
99966,0.0,0.3721314802666254,0.6278685197333745
301270,0.0,0.0,1.0
299190,0.0,0.9639469156969562,0.03605308430304378
825422,0.0,0.08675196175855268,0.9132480382414473
404267,0.0,0.394148828490927,0.6058511715090731
178984,0.0,1.0,0.0
318795,0.0,0.5453442351507426,0.45465576484925746
743829,0.0,0.2050296827472318,0.7949703172527682
440063,0.039376652298519305,0.9606233477014807,0.0
739870,0.02006390963195019,0.4745008623250278,0.505435228043022
459132,0.19555392628210314,0.31705478954815225,0.4873912841697446
970194,0.0,0.3013605065252186,0.6986394934747815
214874,0.04388969057350555,0.8494238695454781,0.1066864398810164
23679,0.0,0.9167504827766257,0.08324951722337423
1029549,0.08837266222632259,0.9116273377736774,0.0
644237,0.0,0.411994557274066,0.5880054427259339
965496,0.015063278617838724,0.9216846531214152,0.06325206826074604
707135,0.0,0.5188886741596923,0.4811113258403077
558362,0.0,0.21372080949439506,0.7862791905056048
740035,0.7977567111703289,0.10994406272145799,0.09229922610821314
630930,0.0,0.4066713424480625,0.5933286575519374
1022918,0.45387097232990087,0.511263105877907,0.034865921792192237
906863,0.007788457459306076,0.37337499175930755,0.6188365507813864
947466,0.0,0.09019707755776661,0.9098029224422334
136646,0.0,0.9088990273417601,0.0911009726582399
333992,0.16315422880636665,0.707809603526054,0.12903616766757922
848041,0.0,0.480605572231982,0.519394427768018
613160,0.0,0.0,1.0
616992,0.0,0.7921013551518805,0.20789864484811954
737394,0.0,0.8613179447463964,0.13868205525360347
914102,0.0,0.2808036635328675,0.7191963364671325
399777,0.5998987209328349,0.40010127906716514,0.0
136471,0.0,1.0,0.0
188606,0.0,0.0440146165177881,0.9559853834822118
179795,0.0,0.4350891295307773,0.5649108704692227
483939,0.0,0.3479599553965969,0.652040044603403
183529,0.0,0.41459942712762016,0.58540057287238
59095,0.10079267459064449,0.44495380178464367,0.45425352362471183
930843,0.0,0.3862506856852105,0.6137493143147896
29166,0.284434739116301,0.7155652608836989,0.0
340156,0.0,0.0,1.0
509615,0.0,0.2971899967185338,0.7028100032814661
2538,0.0,0.0,1.0
166892,0.0,0.17860226165919293,0.8213977383408071
933748,0.0,0.0,1.0
423859,0.5117663223684659,0.4882336776315341,0.0
494480,0.0,0.0,1.0
915266,0.0,0.2833924412960639,0.7166075587039361
518664,0.0,1.0,0.0
1028229,0.0,0.6504399671038273,0.3495600328961727
816069,0.0,1.0,0.0
354893,0.8626501627573697,0.13734983724263028,0.0
578767,0.0,0.9702626540145871,0.029737345985412843
392016,0.0,0.6265870833622174,0.3734129166377827
709027,0.0,0.0785090905540362,0.9214909094459638
1036022,0.0,0.886668128375663,0.1133318716243371
219139,0.4147353921184632,0.551295980255023,0.03396862762651377
1025120,0.0,0.10203483616835501,0.897965163831645
320441,0.0,1.0,0.0
89650,0.0,0.0,1.0
347623,0.0,0.6219068805177459,0.3780931194822541
745908,0.0,0.8176221565078019,0.18237784349219802
237185,0.04722570345123558,0.176056759679321,0.7767175368694433
698312,0.0,0.0,1.0
32473,0.0,0.7941352911094729,0.20586470889052705
318248,0.0,0.0,1.0
35083,0.5317762622469482,0.46822373775305187,0.0
974278,0.0,0.07647111569745757,0.9235288843025424
392339,0.0,0.5925038952137698,0.40749610478623016
385667,0.0,0.8156521189188558,0.1843478810811442
205550,0.16335212483975975,0.8366478751602402,0.0
52958,1.0,0.0,0.0
484737,0.0,0.7735490684454477,0.22645093155455234
345905,0.0,0.026608959734873577,0.9733910402651265
271951,0.5023532333415749,0.38330695034393525,0.1143398163144899
991981,0.0,0.4484314715176145,0.5515685284823856
191423,0.0,0.5628455743416936,0.43715442565830637
270416,0.019221126141604292,0.9188427193797328,0.061936154478662915
135090,0.0,0.48095691113012756,0.5190430888698724
878449,0.0,0.5713402395183521,0.4286597604816478
781469,0.08205752216987441,0.8824466230921961,0.035495854737929405
151070,0.12687267685950845,0.8182204426318184,0.05490688050867318
415812,0.0,0.59896197159447,0.40103802840553004
620946,0.0,0.7523719289974156,0.24762807100258447
290370,0.0,0.9549363231238264,0.04506367687617373
700602,0.7321138942999188,0.26788610570008126,0.0
1040388,0.0,0.5884116377284746,0.4115883622715253
652002,0.0,1.0,0.0
849133,0.0,0.3658590081448043,0.6341409918551956
1013622,0.04777260749966388,0.5017213867111744,0.4505060057891617
419332,0.0,0.48724974999673826,0.5127502500032617
993949,0.4344386871116047,0.46318182065466385,0.1023794922337314
1031971,0.15979625641592474,0.6438925348326451,0.1963112087514302
493599,0.0,0.2884788013071603,0.7115211986928397
581792,0.22335798882741073,0.6526673438810459,0.12397466729154348
290662,0.0,1.0,0.0
160500,0.0,0.39634529813272856,0.6036547018672715
782152,0.0,0.23085124944798596,0.769148750552014
372053,0.03249044953449754,0.9675095504655025,0.0
497489,0.0,0.5839269090794363,0.4160730909205637
702645,0.6783644912922033,0.14424241261824317,0.17739309608955364
973133,0.0,0.29990219747151836,0.7000978025284816
342212,0.0,0.6452888429845559,0.35471115701544403
127364,0.0,0.8691684938097916,0.13083150619020845
450086,0.8051793241546588,0.1948206758453413,0.0
27309,0.0,1.0,0.0
474157,0.0,0.5856965626229735,0.4143034373770264
911787,0.061598260720169384,0.8595153660313303,0.07888637324850048
377758,0.0,0.903220798291321,0.09677920170867897
495169,0.0,0.8380517278937833,0.16194827210621662
177406,0.0,0.38247155531188626,0.6175284446881136
146876,0.0,0.19373616602697855,0.8062638339730215
411306,0.5489997742024073,0.36142797383348213,0.08957225196411052
632031,0.0,0.2176890058135956,0.7823109941864045
422606,0.0,0.5637536072534475,0.43624639274655247
1001839,0.0,0.5,0.5
633812,0.03511538936777391,0.9648846106322262,0.0
858019,0.0,1.0,0.0
807812,0.034164845608672945,0.5921560812087299,0.3736790731825972
313857,0.0,0.0,1.0
508158,0.12326340609076114,0.7839983715692139,0.09273822234002486
853314,0.0,1.0,0.0
634003,0.08410634813590433,0.8637196642163344,0.05217398764776126
546508,0.0,0.6859905948750489,0.31400940512495107
432882,0.0,0.8114537686498331,0.18854623135016688
328710,0.32919079586272815,0.670809204137272,0.0
387517,0.6134030373103313,0.1804432489916854,0.2061537136979833
597371,0.0,0.7805197090175903,0.2194802909824097
363745,0.0,0.8852019374264269,0.11479806257357315
842776,0.9472233708954558,0.052776629104544066,0.0
552254,0.0,0.0,1.0
183541,0.0,0.0,1.0
131900,0.03890766889395126,0.9610923311060487,0.0
769775,0.0,0.32528509379163056,0.6747149062083695
162460,0.0,0.0,1.0
205585,0.0,0.7910273142240443,0.2089726857759556
830204,0.7015658177510893,0.24413934980161897,0.05429483244729169
188735,0.0,0.21520481067459313,0.7847951893254069
696585,0.0,0.6615014191000608,0.3384985808999393
319233,0.7825313273200658,0.2174686726799343,0.0
182069,0.0,1.0,0.0
304633,0.11681703929789239,0.8831829607021077,0.0
1040312,0.0,0.5711739514974092,0.42882604850259076
298655,0.0,0.505345390413229,0.49465460958677093
924014,0.0,0.9072584494827488,0.09274155051725118
253858,0.0,1.0,0.0
613379,0.0,0.326615334929109,0.6733846650708911
558188,0.0,0.8571428571428571,0.14285714285714285
671862,0.48943433871220143,0.382233887075695,0.12833177421210348
199328,0.050142530628591746,0.6663407279655531,0.2835167414058552
816912,0.2364364686908731,0.7635635313091269,0.0
199835,1.0,0.0,0.0
859963,0.03786664899574502,0.5426395655261675,0.4194937854780874
570990,0.0,1.0,0.0
521519,0.0,0.0,1.0
848194,0.0,0.0,1.0
681108,0.030340829806324597,0.9696591701936754,0.0
153685,0.36483024917392065,0.6351697508260794,0.0
493937,0.0,0.7993034869392364,0.20069651306076358
1031538,0.0,1.0,0.0
681627,0.0,0.30848816069013857,0.6915118393098615
400764,0.30314586360794066,0.6968541363920593,0.0
94840,0.0,0.29693058203864137,0.7030694179613586
510711,0.0,0.0,1.0
953343,0.0,0.8887670618895605,0.11123293811043967
707663,0.0,0.39530557837157754,0.6046944216284225
666750,0.0,0.2198884660452949,0.7801115339547051
302329,0.0,0.728797569002649,0.271202430997351
697341,0.0,0.27896024642891576,0.7210397535710842
411416,0.02327421863027329,0.7825569077696245,0.1941688736001021
352736,0.0,0.7002648685746274,0.2997351314253726
884755,0.0,1.0,0.0
109350,0.0792773534757894,0.8714245648823291,0.0492980816418814
649429,0.0,0.9633089935519256,0.03669100644807444
583305,0.0,0.7687322655318924,0.23126773446810756
29133,0.0,0.8498761509347713,0.15012384906522866
864602,0.0,0.40332917200338453,0.5966708279966155
833525,0.0,1.0,0.0
662764,0.0,0.5839214111109262,0.4160785888890737
76753,0.0,0.7400175900872127,0.2599824099127874
639799,0.049557168972747444,0.5348859046593171,0.41555692636793545
887898,0.0,1.0,0.0
420840,0.0,0.9539182207595214,0.0460817792404786
331846,0.0,0.11719117900273865,0.8828088209972613
715470,0.46688587109731977,0.5331141289026802,0.0
608571,0.0,0.49436353111121534,0.5056364688887847
986885,0.8011826552065332,0.1210376118527609,0.07777973294070584
47370,0.0,0.39147370267079146,0.6085262973292085
495195,0.0,0.0,1.0
428851,0.07387664909127527,0.6501069197304002,0.2760164311783246
583086,0.0,0.8157231731815421,0.18427682681845797
190501,0.0,0.0,1.0
493088,0.0,0.0,1.0
963669,0.3089330239990804,0.3435534293832043,0.34751354661771533
679517,0.0,0.8359931005795362,0.1640068994204638
584237,0.0,1.0,0.0
443477,0.0,0.0,1.0
476320,0.0,0.7600120997279762,0.2399879002720237
891109,0.08550019489650101,0.213160136148637,0.701339668954862
840727,0.0,0.8438926119020852,0.15610738809791477
647203,0.0,0.5768875882269552,0.42311241177304487
806061,0.0,1.0,0.0
337905,0.034182690225032356,0.5765849295843309,0.38923238019063666
26626,0.0,1.0,0.0
91915,0.0,1.0,0.0
545274,0.0,0.26893432462995415,0.7310656753700457
159105,0.0,0.9098624376474121,0.09013756235258791
618813,0.03438320595952464,0.682181806325854,0.2834349877146213
297234,0.0,0.7795944043634749,0.22040559563652515
960928,0.0,0.9703024375803984,0.02969756241960159
260481,0.41400648644760835,0.5064938923672698,0.07949962118512172
893771,0.0,0.4775138700040302,0.5224861299959698
388823,0.04876719894930459,0.4753394250156637,0.4758933760350318
338881,0.0,0.31374834284686104,0.686251657153139
870162,0.0,0.4041407610579172,0.5958592389420828
305003,0.0,0.6666666666666666,0.3333333333333333
518331,0.4848396571607568,0.48030203892009754,0.03485830391914563
44053,0.0,0.03403181025832134,0.9659681897416788
482687,0.0,0.5128644236498335,0.48713557635016635
289809,0.0,1.0,0.0
599988,0.0,0.0,1.0
797466,1.0,0.0,0.0
668147,0.0,0.9809015722402284,0.019098427759771556
161787,0.0,0.7054810263031729,0.29451897369682717
263459,0.0,0.09073556937338206,0.909264430626618
164938,0.056303503429157464,0.8992738889454234,0.04442260762541908
75638,0.0,0.3194338880697725,0.6805661119302274
818097,0.0,1.0,0.0
529255,0.053666902968286745,0.6696675425466816,0.2766655544850316
697582,0.9721943163601316,0.02336998400943175,0.004435699630436629
237521,0.0,0.6177246784587052,0.38227532154129473
419898,0.012947125501712484,0.6575242735764968,0.3295286009217907
566212,0.91177344789624,0.08822655210376003,0.0
399790,0.5945527116780709,0.3357986566854752,0.06964863163645389
445435,0.03746389655292714,0.962536103447073,0.0
148552,0.0,0.5425055628654571,0.45749443713454274
960001,0.0,1.0,0.0
1021097,0.0,0.35046469468977676,0.6495353053102232
1000956,0.0,0.5265038113432525,0.4734961886567476
631205,0.043656257216581076,0.5905613296917157,0.3657824130917033
370459,0.0,0.9700268007908559,0.02997319920914409
838668,0.0,0.7967645632001613,0.2032354367998386
914624,0.13549809590787276,0.8174076557709289,0.047094248321198476
416793,0.5206298533477748,0.4793701466522252,0.0
892090,0.0,0.9489289660970397,0.05107103390296035
839627,0.0,0.8238753612406579,0.17612463875934214
929617,0.0,1.0,0.0
1024430,0.0,0.0,1.0
110064,0.0,0.5001392808109779,0.49986071918902214
806090,0.0,0.11963674841748886,0.880363251582511
95699,0.0,0.6361323679365938,0.3638676320634062
234022,0.0,0.7819488782173087,0.21805112178269115
106396,0.20835993983001538,0.596075675423743,0.19556438474624163
775906,0.5388666580573387,0.3783701109693407,0.08276323097332064
647707,0.0,0.0,1.0
410279,0.2222056173638855,0.6411632943510147,0.13663108828509973
720130,0.0,0.9586988339722367,0.041301166027763285
638985,0.0,1.0,0.0
389921,0.0,1.0,0.0
982358,0.0,0.9588265450937749,0.041173454906225225
184913,0.25831009209560946,0.6648058395104257,0.0768840683939648
990803,0.23005226402518975,0.4082554147945254,0.3616923211802849
943426,0.03968019150561232,0.9374372736040639,0.02288253489032362
1015603,0.1369853590086441,0.7353061222940184,0.12770851869733751
887965,0.0,0.6155243288157584,0.38447567118424153
836300,0.0,1.0,0.0
10344,0.07492213567124303,0.7223892415077657,0.20268862282099115
767813,0.0,0.8294034202663018,0.17059657973369827
20466,0.0,0.0,1.0
285559,0.0,0.6412076271869568,0.35879237281304327
1022684,0.0,0.6898396725726026,0.31016032742739735
775892,0.0,0.022407363427238307,0.9775926365727617
69965,0.8467583083863863,0.12290184041593757,0.03033985119767612
941588,0.0,0.0,1.0
842993,0.3799533461862004,0.41231835541896683,0.20772829839483273
571550,0.0,0.04838246205153068,0.9516175379484693
100306,0.0,0.9296647091376947,0.07033529086230528
1012045,0.0,0.7598463633356497,0.2401536366643503
1035086,0.8705584874886669,0.09920824897163072,0.030233263539702345
486207,0.0,0.11130545138701384,0.8886945486129861
94874,0.0,0.44928923338087895,0.5507107666191211
1001149,0.0,0.6439976270879122,0.35600237291208786
682323,0.0,0.7694991501754641,0.2305008498245358
248965,0.16469780881530768,0.7325332893304798,0.10276890185421253
24390,0.0,0.0,1.0
511794,0.0,0.4808424520002574,0.5191575479997427
933837,0.0,0.0,1.0
977048,0.0,0.8119017292410368,0.18809827075896335
284892,0.0,0.7550813907431778,0.24491860925682218
873569,0.0,0.7008370364019834,0.29916296359801664
1015443,0.0,0.7719799572577399,0.22802004274226018
986423,0.12115416085836027,0.780501775392446,0.09834406374919356
200264,1.0,0.0,0.0
609475,0.0,0.6314397032056795,0.36856029679432045
620986,0.0,0.9788427175481816,0.021157282451818377
832577,0.6973063828981676,0.27727863701778516,0.025414980084047297
97555,0.8329276706646647,0.16707232933533528,0.0
348242,0.0,0.785009169315143,0.214990830684857
1015755,0.34893514893961225,0.6510648510603877,0.0
636693,0.0,1.0,0.0
794472,0.0,0.8064662930960951,0.19353370690390498
925988,0.0,0.9653833880306986,0.03461661196930145
538516,0.0,0.0356025648189777,0.9643974351810223
520603,0.0,0.02977875490042748,0.9702212450995724
76936,0.16757857727612102,0.7242489797684306,0.10817244295544828
812971,0.0,0.7217434167877631,0.2782565832122369
900406,0.0,0.08163166055336867,0.9183683394466314
105201,0.10496007091037327,0.8182012344558062,0.07683869463382056
330410,0.9420784697459456,0.037148520572924004,0.02077300968113045
417365,0.0,0.5,0.5
564393,0.5044735595203169,0.3516557635480965,0.14387067693158656
