building_id,proba_grado1,proba_grado2,proba_grado3
871423,0.0,0.640356082641879,0.35964391735812107
640516,0.03237437814657226,0.922513544806836,0.045112077046591634
908042,0.0,0.6022171297994722,0.3977828702005279
925227,0.0,1.0,0.0
494436,0.03864706460139617,0.8696481454612064,0.09170478993739747
709909,0.0,0.11060047811347136,0.8893995218865286
338751,0.7615166646905569,0.238483335309443,0.0
318353,0.5225016882458202,0.4774983117541798,0.0
437519,0.0,0.0,1.0
255735,0.0,0.8306694904515752,0.16933050954842482
927752,0.0,0.8590651744277461,0.14093482557225387
80031,0.08644531172065593,0.8231065357851611,0.09044815249418298
130410,1.0,0.0,0.0
15205,0.6130361510599892,0.3869638489400109,0.0
601666,0.0,0.5467604604907048,0.4532395395092952
718851,0.0,0.04228852979486822,0.9577114702051318
218663,0.0,1.0,0.0
408988,0.16255795758434852,0.7342953613644221,0.1031466810512295
1022575,0.0,1.0,0.0
965480,0.08271108857051106,0.5634797717990374,0.3538091396304514
1013369,0.0,0.0,1.0
786312,0.0,0.4795665143823618,0.5204334856176381
211379,0.0,1.0,0.0
376712,0.0,0.592012477852779,0.40798752214722095
789852,0.0,0.6662300984019868,0.3337699015980132
414414,0.0,0.7805322916992943,0.21946770830070575
195754,0.12239838769511957,0.8776016123048804,0.0
611563,0.0,0.40379099095372206,0.5962090090462778
887709,0.0,0.025625474049739593,0.9743745259502604
1014301,0.0,0.9258199519896028,0.0741800480103973
568905,0.0,1.0,0.0
292115,0.0,0.4834313773350457,0.5165686226649543
195772,0.19207262324081972,0.6397170266628838,0.16821035009629648
247927,0.0,0.7538299553809148,0.2461700446190852
1050699,0.0,0.8176750654339822,0.18232493456601778
220465,0.0,0.31142869455180605,0.688571305448194
375774,0.0,0.9639502045072729,0.03604979549272707
465062,0.0,0.3848417079761501,0.6151582920238499
86024,0.0,0.915538841563826,0.084461158436174
224141,0.0,0.25927668611289656,0.7407233138871033
117081,0.0,0.26582326384131,0.7341767361586901
31200,0.025235363735559558,0.6838594906141547,0.29090514565028575
130950,0.0,0.7722088873646212,0.22779111263537874
282068,0.3873992993251027,0.6126007006748974,0.0
770895,0.0,0.0,1.0
196415,0.4211871926404478,0.3279783396955486,0.2508344676640036
729943,0.0,0.7461407603088371,0.253859239691163
1011503,0.03863534695422959,0.9234363610431553,0.037928292002614994
340431,0.0,0.8557043616964721,0.14429563830352782
940539,0.36970101595398663,0.6302989840460134,0.0
689654,0.0,0.6444199614935175,0.3555800385064825
537651,0.0,0.5377052259854895,0.4622947740145105
878523,0.5193385268214997,0.3430075560626432,0.13765391711585706
992086,0.0,0.598217941290704,0.40178205870929595
850744,0.0,0.030035741309075995,0.969964258690924
241726,0.014413301924020818,0.8375505774728411,0.1480361206031381
463517,0.0,0.31977282511510724,0.6802271748848928
105282,0.07700497572812576,0.776233868467777,0.14676115580409732
644549,0.0,0.6485919896235174,0.35140801037648256
1009662,0.0,0.7470237859485849,0.2529762140514151
677645,0.0,0.41294741304317695,0.5870525869568232
1002727,0.0,0.625760707519673,0.37423929248032684
949345,0.0,0.31957637403589273,0.6804236259641072
284469,0.0,0.04329756036839723,0.9567024396316027
64662,0.0,0.4245498144489437,0.5754501855510563
982598,0.0,1.0,0.0
854715,0.0,0.356871975034303,0.6431280249656969
53078,0.0,0.3497907794298234,0.6502092205701766
179398,0.08749035279609839,0.48891046584003983,0.42359918136386177
916004,0.0,0.12473710457144992,0.8752628954285501
854752,0.0,0.1512054738066756,0.8487945261933245
119525,0.0,0.9395913631203449,0.06040863687965514
688605,0.0,1.0,0.0
995071,0.0,0.8402066283088997,0.15979337169110025
114297,0.0,0.07129991443720592,0.9287000855627942
129743,0.0,0.6912470346713219,0.308752965328678
703927,0.0,0.729815100415641,0.270184899584359
976311,0.7225293730375015,0.24561265765654217,0.03185796930595635
419123,0.0,0.0,1.0
1045531,0.12143175748180118,0.8785682425181989,0.0
467190,0.0,0.8468486979973138,0.1531513020026863
941400,0.09376725655330015,0.9062327434466999,0.0
369558,0.0,0.16381520384672,0.83618479615328
746109,0.0,0.0,1.0
208339,0.0,0.8304701211004706,0.1695298788995295
955158,0.0,0.0,1.0
351038,0.0,0.0,1.0
897402,0.0,0.0,1.0
1019482,0.0,0.2512997369279035,0.7487002630720965
618068,0.0,1.0,0.0
233652,0.0,0.5700473897053442,0.42995261029465587
646980,0.0,1.0,0.0
5980,0.18998340876996803,0.810016591230032,0.0
174180,0.0,0.8219370765550181,0.17806292344498176
594460,0.0,0.36552122365218376,0.6344787763478164
811166,0.0,0.8539953425848309,0.1460046574151691
279277,0.4321578013932985,0.5678421986067016,0.0
447002,0.0,1.0,0.0
629175,0.0,0.3912455475499983,0.6087544524500016
537731,0.07148602035483348,0.843587119434538,0.08492686021062841
427337,0.373409038982981,0.6161489050452292,0.010442055971789672
630832,0.0,0.9593661706723557,0.04063382932764418
295088,0.0,0.13898549999215526,0.8610145000078447
768053,0.04110954216716264,0.8269299758657525,0.13196048196708496
750594,0.25203788449638964,0.7479621155036104,0.0
477266,0.0,0.9104180485684814,0.08958195143151852
279578,0.0,0.0362547542845333,0.9637452457154668
988890,0.0,0.9145227018085502,0.08547729819144984
554883,0.0,0.3441916656606351,0.6558083343393649
780140,0.08951257780421856,0.6235408572663936,0.2869465649293879
415767,0.9467725055770981,0.03605698243973554,0.017170511983166253
952946,0.0,0.3901388598758796,0.6098611401241204
830542,0.3397821392325027,0.6228717153590209,0.03734614540847634
947670,0.0,0.052549379286968456,0.9474506207130315
494492,0.0,1.0,0.0
669350,0.0,0.2962872673302755,0.7037127326697245
701418,0.0,0.707048918007823,0.29295108199217706
261803,0.7304113877328793,0.1859982606843366,0.08359035158278412
400376,0.0,0.9261036430818226,0.07389635691817745
378687,0.16070497631722622,0.7099732872998279,0.12932173638294578
86555,0.2713609492817327,0.5545951861822985,0.17404386453596885
960798,0.0,0.825588329279757,0.17441167072024305
332599,0.0,0.0,1.0
989000,0.0,0.11532916311777328,0.8846708368822268
903531,0.0,0.9577049794843068,0.04229502051569325
19562,0.0,0.0,1.0
912606,0.0,0.9170449208386402,0.08295507916135988
806186,0.13653689435898836,0.6614226467758442,0.20204045886516758
610136,0.14011821685068074,0.4597216902394305,0.4001600929098888
850391,0.0,0.4719573649410412,0.5280426350589589
851730,0.5839751513697602,0.4160248486302398,0.0
310549,0.0,1.0,0.0
493278,0.0,0.0,1.0
824711,0.0,0.77290157774814,0.22709842225186005
291433,0.0,0.419783561192635,0.580216438807365
980541,0.0,0.7416330962085981,0.25836690379140187
144578,0.0,1.0,0.0
680953,0.0,0.32173815332867617,0.6782618466713238
468870,0.0,1.0,0.0
347562,0.5102798616576978,0.36370935543296823,0.12601078290933393
1044943,0.536600193382464,0.4167451107098826,0.046654695907653365
239808,0.0,0.18712971154854272,0.8128702884514574
125807,0.0,0.5598915803390744,0.4401084196609255
465741,0.6138919071438617,0.3300310265947699,0.05607706626136839
384137,0.0,0.9277809991167796,0.07221900088322043
384196,0.0,0.3683791171111442,0.6316208828888559
348339,0.9239873906903033,0.07601260930969664,0.0
570559,0.0,0.10674661127450577,0.8932533887254942
183405,0.0,0.5,0.5
662010,0.3453523539515876,0.6546476460484124,0.0
202514,0.0,1.0,0.0
924941,0.4908164823011729,0.5038406956755764,0.005342822023250807
133946,0.9550091239405836,0.04499087605941645,0.0
185716,0.0,0.8316477065932961,0.1683522934067039
394367,0.0,0.36211416699086096,0.6378858330091391
622994,0.07106074125762948,0.8514094221902778,0.07752983655209278
905953,0.0,0.0,1.0
582642,0.12981278849302796,0.5165421764047085,0.35364503510226347
111671,0.030960246803329962,0.4870200761713245,0.4820196770253455
290513,0.25,0.75,0.0
108744,0.0,0.0,1.0
567758,0.7101398026567547,0.08533196340988868,0.20452823393335667
524665,0.6215966905899981,0.16093747321278468,0.21746583619721713
445851,0.0,0.8546445731386344,0.14535542686136554
195000,0.5233618288445312,0.47663817115546886,0.0
532023,0.0,0.0,1.0
285138,0.0,0.6109072006083829,0.389092799391617
332541,0.0,0.43583295976976444,0.5641670402302355
807469,0.0,0.9134593177787843,0.08654068222121562
661904,0.9199665732433574,0.08003342675664263,0.0
861870,0.0,0.8186979453749202,0.18130205462507987
285632,0.0,0.4886443926810113,0.5113556073189888
743317,0.5,0.0,0.5
939034,0.43399035511319434,0.5069918068823467,0.05901783800445892
110058,0.0,0.3507949209537574,0.6492050790462426
89871,0.07586812684404468,0.6878220172475144,0.23630985590844109
194964,0.0,0.5538658453723019,0.4461341546276982
895336,0.0,0.0028314759829086373,0.9971685240170913
573896,0.0,1.0,0.0
440639,0.0,0.5305498255409263,0.46945017445907367
952664,0.3574110384387483,0.577261040641738,0.06532792091951366
233728,0.0,0.07508397470775112,0.924916025292249
333,0.0,0.43091586860262443,0.5690841313973755
424323,0.0,0.5,0.5
916821,0.3862512355746019,0.563851999827238,0.04989676459815999
1007404,0.15846346219634205,0.792192988074341,0.04934354972931689
181951,0.4361079610721716,0.47454404847467857,0.08934799045314988
435591,0.6287529423269863,0.3712470576730138,0.0
752415,0.0,0.0,1.0
322278,0.0,0.7609892887567824,0.2390107112432176
984195,0.5071595022375636,0.49284049776243644,0.0
533110,0.0,0.970280631453405,0.02971936854659489
537284,0.0,0.5645979529860372,0.43540204701396285
632827,0.0,0.09926001337413347,0.9007399866258665
419131,0.1690497504369299,0.8309502495630701,0.0
663392,0.0,0.5749660623700752,0.4250339376299247
210363,0.1236879281861326,0.6776490032010709,0.19866306861279637
649520,1.0,0.0,0.0
629323,0.0,1.0,0.0
709743,0.0,0.6519288381732149,0.3480711618267852
679627,0.09287646239397303,0.9071235376060269,0.0
211786,0.0,0.4211211067078756,0.5788788932921243
58771,0.9166688093393951,0.08333119066060497,0.0
883711,0.0,0.8211751107267712,0.17882488927322873
738714,0.0,0.3488757477989988,0.6511242522010011
252663,0.0,0.34110721190460824,0.6588927880953918
496111,0.0,0.9777161600882457,0.022283839911754352
673520,0.24677372469951123,0.6892619812818357,0.06396429401865307
1043324,0.0,0.840721458367561,0.15927854163243918
802418,0.0,0.3794348210742847,0.6205651789257154
719158,0.06026494750647112,0.9397350524935288,0.0
587000,0.0,1.0,0.0
850534,0.0,0.6776921604104772,0.3223078395895228
405058,0.0,1.0,0.0
911703,0.0,0.5498858228823178,0.45011417711768226
678020,0.0,0.0,1.0
204189,0.0,0.9415947464969042,0.05840525350309582
735898,0.24327960014591343,0.7567203998540866,0.0
489089,0.0,0.0,1.0
331210,0.0,1.0,0.0
942524,0.0,0.5258308937787686,0.4741691062212315
278072,0.0,0.7932135963421821,0.2067864036578179
669617,0.25501390084673686,0.42672457047100826,0.3182615286822547
1026084,0.0,1.0,0.0
1035478,0.0,0.8007887859319722,0.19921121406802778
183494,0.2196573877216644,0.7296202663871918,0.05072234589114385
469829,0.20961505845926157,0.7244639063869586,0.06592103515377992
743527,0.0,0.03163273921806103,0.968367260781939
189920,0.0425630950317998,0.8087902001295382,0.14864670483866196
970061,0.0,0.0,1.0
200449,0.0,0.4545942878190688,0.5454057121809313
788988,0.1718259841162199,0.47560110248863724,0.35257291339514274
412761,0.0,0.9431367540729274,0.056863245927072655
573542,0.1978996529032529,0.45860049087441346,0.34349985622233375
996138,0.0,1.0,0.0
136688,0.0,0.33944122673687194,0.6605587732631281
512080,0.0,0.8601845599560316,0.13981544004396834
222772,0.0,1.0,0.0
680697,0.16502162906029508,0.6104157757442861,0.2245625951954188
291324,0.0,1.0,0.0
935727,0.0,0.8727589292364665,0.12724107076353358
898186,0.0,1.0,0.0
546149,0.0,0.4865177023842904,0.5134822976157097
520576,0.0,0.7598574019387434,0.24014259806125673
1045366,0.0,1.0,0.0
688378,0.0,0.9492286976405374,0.05077130235946261
998140,0.0,0.20158672348820167,0.7984132765117984
869668,0.0,0.0,1.0
302950,0.0,0.04599366851957133,0.9540063314804287
963388,0.0,0.8637126185795567,0.1362873814204434
179551,0.0,0.0,1.0
758124,1.0,0.0,0.0
933336,0.0,0.1281808376923614,0.8718191623076386
1024033,0.0,1.0,0.0
761209,0.3811364351616362,0.6188635648383638,0.0
1026520,0.0,0.9143483606098018,0.0856516393901981
834321,0.1163878579440231,0.6021192185587761,0.28149292349720073
757906,0.0,0.0,1.0
91278,0.0,0.7420987708266426,0.25790122917335745
276843,0.0,0.9529800035851144,0.04701999641488559
906051,0.0,1.0,0.0
164620,0.21854380738928217,0.5960743408971744,0.18538185171354346
140994,0.0,1.0,0.0
26432,0.0,1.0,0.0
357020,0.0,0.07798304862133196,0.9220169513786681
361057,0.0,0.9279318156560142,0.07206818434398589
897040,0.04311843144277322,0.4358465620196969,0.5210350065375298
460409,0.7810536717406527,0.21894632825934726,0.0
291009,0.0,0.48705563570319915,0.5129443642968008
588533,0.0,0.8018224353668819,0.19817756463311814
727189,0.0,0.0,1.0
378831,0.4846233366190693,0.46157577469481403,0.05380088868611653
37876,0.37837473631844026,0.609703940406505,0.0119213232750547
321235,0.20792902922316492,0.574051911078445,0.21801905969839008
810610,0.0,1.0,0.0
712827,0.0,0.06536807894317562,0.9346319210568245
427555,0.04422734841330176,0.7898172597842639,0.1659553918024344
413407,0.042767283660984146,0.9572327163390157,0.0
69005,0.0,0.0,1.0
272339,0.052061606803567535,0.40493829499062134,0.5430000982058112
398671,0.17038040541381524,0.514415808575903,0.31520378601028176
666868,0.0,0.8921396357418918,0.10786036425810822
343255,0.0,0.8678393786149248,0.13216062138507523
493958,0.5163977284578213,0.4836022715421787,0.0
95859,0.0,0.0,1.0
538110,0.0,0.0923644471812931,0.907635552818707
7801,0.0,0.0,1.0
58738,0.0,0.533079457418774,0.46692054258122595
994038,0.03836658341970959,0.8550012117788356,0.10663220480145491
46358,0.0,0.206702316068951,0.7932976839310489
285923,0.06682009872898546,0.7729095882162879,0.16027031305472678
871852,0.0,0.9540776681360148,0.04592233186398507
661262,0.5,0.5,0.0
899793,0.07279367350086606,0.9272063264991339,0.0
120106,0.0016841427251546302,0.9966958737902663,0.0016199834845789698
462174,0.0,0.0,1.0
797358,0.0,0.47927453956396077,0.5207254604360392
24603,0.0,0.9816814017262859,0.018318598273714112
483947,0.037086670739702045,0.8867538160021003,0.07615951325819752
1038478,0.0,1.0,0.0
1051952,0.0,0.03294565284560546,0.9670543471543945
356495,0.0,1.0,0.0
28892,0.0,0.977285932625737,0.02271406737426299
1705,0.2860712122574777,0.6182333908212851,0.09569539692123707
148052,0.0,0.04010841005575101,0.959891589944249
121503,0.9198386598604318,0.08016134013956822,0.0
363359,0.861200620689863,0.13879937931013697,0.0
637329,0.0,0.0,1.0
411565,0.0,1.0,0.0
863626,0.0,0.8926816303843242,0.10731836961567576
327265,0.0,0.0,1.0
804348,0.0,0.0,1.0
145379,0.0,0.474290867676196,0.525709132323804
680954,0.0,0.5,0.5
873127,0.5506334923407248,0.34037183965662654,0.10899466800264858
688421,0.0,1.0,0.0
704502,0.20057826558425673,0.7551666717907749,0.04425506262496833
312853,0.024349876726024223,0.7644810846946684,0.2111690385793074
113402,0.0,0.12056722124751867,0.8794327787524814
95729,0.0,0.13788448571395234,0.8621155142860477
598943,0.0,0.47104111026805967,0.5289588897319404
161068,0.18412941860272472,0.6341385310128381,0.18173205038443715
518289,0.0,0.0,1.0
86731,0.0,0.5892589040785942,0.41074109592140584
792841,0.4728026026980202,0.4999924829876716,0.027204914314308246
221484,0.0,0.7170369822815171,0.282963017718483
249072,0.0,0.09531813695807614,0.9046818630419239
1033339,0.0,0.9236748816594307,0.07632511834056933
338563,0.0,0.590324727817567,0.40967527218243305
446420,0.0,0.31465563453333145,0.6853443654666685
795946,0.0,0.14932025536557872,0.8506797446344213
882521,0.0,0.0,1.0
5919,0.0,0.5385673914895094,0.46143260851049045
367181,0.0,0.31433052126333416,0.685669478736666
465952,0.0,0.9652100221026566,0.03478997789734345
316386,0.0,0.7580401156186299,0.24195988438137003
16834,0.02651707790902584,0.30743842971981444,0.6660444923711597
787340,0.0,0.5825637638921964,0.4174362361078036
1002054,0.0,0.5356223742216221,0.46437762577837793
700293,0.4705387259284785,0.5294612740715214,0.0
878041,0.0,0.783949698163495,0.21605030183650492
1009487,0.0,0.7969383984206962,0.20306160157930367
625809,0.4189184346585363,0.5810815653414637,0.0
252365,0.0,0.6724243462205021,0.3275756537794979
1038032,0.0,0.9536627702905573,0.04633722970944261
259016,0.8609818999644041,0.1061484281877644,0.032869671847831454
984106,0.0,1.0,0.0
344347,0.0,0.10099124054357118,0.8990087594564289
210524,0.06903443041186848,0.8916902589360548,0.039275310652076754
917596,0.031708450604546266,0.9233712583925141,0.044920291002939525
549763,0.0,0.8846406756942159,0.11535932430578408
190551,0.0,0.0,1.0
363092,0.08978337248277132,0.8073282619419667,0.1028883655752621
33276,0.03736436897465256,0.8086876841770697,0.15394794684827764
818982,0.0,0.14695323219695405,0.8530467678030459
22221,0.0,1.0,0.0
831511,0.12659759757277037,0.7868177636310462,0.0865846387961834
1010859,0.0,0.7380572190226766,0.2619427809773233
890853,0.0,0.5679768423945707,0.43202315760542925
347518,0.1309174955687406,0.6439115529944714,0.22517095143678797
877720,0.0,0.9383572227404307,0.06164277725956924
926046,0.0,1.0,0.0
542269,0.0,0.04376184958624411,0.9562381504137559
314607,0.0,1.0,0.0
345605,0.0,0.0,1.0
361731,0.0,0.5915505410328662,0.4084494589671339
431786,0.0,0.032612854627594674,0.9673871453724053
877308,0.0,0.6379344990542928,0.3620655009457073
987557,0.0,0.8306870807768211,0.16931291922317893
352613,0.0,0.40868502488223934,0.5913149751177608
498193,0.042175779673804974,0.612725520107533,0.34509870021866196
437745,0.0,0.8225504645173372,0.17744953548266276
605751,0.0,0.47951096661061976,0.5204890333893804
388795,0.0,1.0,0.0
346710,0.0,0.267212052488815,0.7327879475111849
976149,0.0,1.0,0.0
380768,0.0,0.7991641343522583,0.2008358656477416
941959,0.0,0.5684187184108089,0.4315812815891911
644572,0.0,0.30781918328108204,0.692180816718918
696660,0.0,0.6111101958391351,0.38888980416086494
204074,0.0,0.3276054322282387,0.6723945677717613
631290,0.0,0.2845399248950951,0.7154600751049048
934684,0.0,0.7900087185052628,0.20999128149473725
562554,0.0,0.0,1.0
276436,0.0,1.0,0.0
126605,0.2957144813244953,0.6596249453119526,0.044660573363552114
11253,0.0,0.0,1.0
314344,0.0,0.8489083397195232,0.15109166028047682
918484,0.0,0.25,0.75
421830,0.0,0.0,1.0
79895,0.0,0.6547463371212522,0.3452536628787479
852669,0.0,0.8045548288199704,0.1954451711800296
55691,0.0,0.7616463955486453,0.23835360445135464
710861,0.4850339362564622,0.5149660637435378,0.0
1041301,0.0,1.0,0.0
539041,0.0,0.039993189329703915,0.960006810670296
214192,0.08813598245907361,0.8170814129189002,0.09478260462202621
1046187,0.0,0.7064498829204802,0.29355011707951983
217885,0.34560511461402077,0.6077207482206644,0.046674137165314857
845660,0.0,0.0,1.0
337686,0.0,0.3223098914761223,0.6776901085238776
73367,0.0,0.033413527367297136,0.9665864726327028
353889,0.0,0.8510993069927302,0.1489006930072698
516114,0.0,1.0,0.0
634314,0.0,0.7960204754921493,0.20397952450785065
799952,0.25904789773393166,0.5529077945320192,0.18804430773404907
339284,0.0,0.36753370602820357,0.6324662939717965
866374,0.0,0.77966680406663,0.22033319593336992
448110,0.0,0.8518788685183167,0.14812113148168338
462694,0.0,1.0,0.0
836595,0.09880450039257269,0.9011954996074272,0.0
563433,0.0,0.9025116728380341,0.097488327161966
278689,0.0,1.0,0.0
124683,0.0,0.6342198944182086,0.3657801055817914
8036,0.0,0.12938044828175596,0.8706195517182441
275396,0.03965929231602834,0.9603407076839717,0.0
793724,0.0,0.9502652775755301,0.04973472242446988
846839,0.0,0.0,1.0
155134,0.06354816236742553,0.6691462490236693,0.26730558860890535
575893,0.0,0.10426098969054721,0.8957390103094529
120684,0.7743694841994265,0.21760106861908302,0.008029447181490477
241816,0.15480081584032834,0.798790060311303,0.04640912384836877
668783,0.0,0.0,1.0
194546,0.0,0.8386120424371696,0.16138795756283045
451471,0.7201865580381831,0.27981344196181696,0.0
566165,0.0,0.0,1.0
554192,0.0,0.760804459744291,0.2391955402557091
372725,0.0,0.1229033431688834,0.8770966568311165
192606,0.0,0.0,1.0
566711,0.0,1.0,0.0
417814,0.46795123589616416,0.5320487641038357,0.0
18303,0.0,0.702555436468796,0.297444563531204
446068,0.0,0.3658156604049772,0.6341843395950229
418341,0.0,0.8685872772738809,0.13141272272611906
530701,0.0,0.784847361331365,0.21515263866863496
805905,0.22360688016025684,0.6841835136017741,0.09220960623796909
428628,0.0,0.420327601045005,0.579672398954995
831414,0.0,0.045011650074706235,0.9549883499252937
298298,0.0,0.5,0.5
84674,0.0,1.0,0.0
847780,0.0,0.0,1.0
743844,0.0,0.0,1.0
900553,0.0,0.4188704749124889,0.5811295250875109
104650,0.0,1.0,0.0
611360,0.2651692344426118,0.5505763584718496,0.1842544070855386
1019779,0.19589906180330105,0.6917243068783944,0.11237663131830454
587636,0.0,0.7704703423211494,0.22952965767885058
1024744,0.0,0.1080871028627804,0.8919128971372196
793369,0.0,0.9735010940854993,0.026498905914500746
557964,1.0,0.0,0.0
111206,0.0,0.8313859286755383,0.16861407132446163
197229,1.0,0.0,0.0
787269,0.0,0.26771689195043125,0.7322831080495688
333046,0.0506984439512607,0.4346717411288954,0.5146298149198439
904937,0.0,0.9492468103594821,0.050753189640517817
583553,0.0,1.0,0.0
189810,0.0,0.37995797141895943,0.6200420285810405
112195,0.041724119920368515,0.6623181819786407,0.2959576981009907
399184,0.0,0.8046570179022099,0.1953429820977901
460196,0.0,0.0,1.0
266598,0.8226022287479017,0.17739777125209835,0.0
643631,0.0,0.3685694153242507,0.6314305846757493
619072,0.0,1.0,0.0
1038001,0.0,1.0,0.0
585277,0.03700565916393977,0.2597710618149447,0.7032232790211155
548819,0.0,0.9681506222631263,0.03184937773687364
557083,0.1299851248624779,0.8700148751375221,0.0
469837,0.0,0.20570847049522,0.79429152950478
813319,0.0,1.0,0.0
978330,0.0,0.0,1.0
163993,0.03921670773774345,0.5572483850525698,0.40353490720968677
888279,0.0,0.8893905816548424,0.11060941834515751
505095,0.0,0.0,1.0
80621,0.0,0.46320200451995025,0.5367979954800498
988650,0.233176906543502,0.44043026874830166,0.32639282470819636
929698,0.2617100231712394,0.7382899768287605,0.0
481759,0.0,0.22927481220491125,0.7707251877950887
810594,0.7101504870199781,0.2898495129800219,0.0
234870,0.07608523882041529,0.8839289682728502,0.03998579290673458
1023227,0.49579625838921954,0.5042037416107805,0.0
97114,0.0,0.844102080170044,0.15589791982995604
884071,0.0,0.5644029343321643,0.43559706566783574
786370,0.0645510590966573,0.48003937342777103,0.45540956747557176
31761,0.0,0.7099661588663995,0.29003384113360053
128799,0.843439279946187,0.15656072005381305,0.0
541948,0.11661186278532341,0.8833881372146766,0.0
79811,0.04916642928607249,0.042518020732984343,0.9083155499809431
23159,0.20560995638350332,0.4311443989054101,0.3632456447110866
763124,0.775649114208446,0.224350885791554,0.0
166667,0.0,0.5198492183161085,0.4801507816838914
493796,0.0,1.0,0.0
11791,0.0,0.8454837325342678,0.15451626746573222
725876,0.0,0.493928812359608,0.5060711876403919
1036825,0.0,0.6672229906569492,0.33277700934305077
13410,0.0,1.0,0.0
863224,0.036436892745462794,0.6858372495267415,0.2777258577277957
28835,0.14480504519811369,0.5512449657069857,0.30394998909490056
1039756,0.2412255211493987,0.5670149420562675,0.1917595367943339
702956,0.0,1.0,0.0
564231,0.0,1.0,0.0
470559,0.0,0.0,1.0
470268,0.0,0.14702223624539645,0.8529777637546035
197514,0.0,0.3333333333333333,0.6666666666666666
845646,0.27305602287606123,0.5058497191309699,0.22109425799296883
847486,0.0,1.0,0.0
843821,0.4362530927615738,0.4174229412708243,0.14632396596760175
22443,0.0,0.962292982765745,0.037707017234255
372178,0.0,0.13719524665382238,0.8628047533461776
837788,0.0,1.0,0.0
881800,0.0,1.0,0.0
549150,0.0,0.5299090977192095,0.47009090228079065
841788,0.0,0.42933823249984215,0.5706617675001577
867225,0.0,0.6505719441405425,0.3494280558594575
359720,0.0,0.7259757780391316,0.2740242219608684
622743,0.0642178409651112,0.8160722971322678,0.11970986190262094
422133,0.0,0.9679496671934026,0.03205033280659739
474993,0.4600770342431205,0.5399229657568795,0.0
537663,0.0,0.8006034613432752,0.19939653865672488
376431,0.0,0.4935720418357874,0.5064279581642126
242670,0.0,0.944256233936577,0.05574376606342312
370374,0.3106979069099403,0.6893020930900597,0.0
1021120,1.0,0.0,0.0
584239,0.03940638030004389,0.38546825309802135,0.5751253666019348
587605,0.0,0.08718240968471885,0.9128175903152811
832585,0.06066972468338267,0.6811617573420183,0.2581685179745991
635307,0.0,0.4310867211896451,0.5689132788103549
463534,0.0,0.34959178611287833,0.6504082138871217
163180,0.0,0.034925314857835274,0.9650746851421648
979691,0.12972123449334508,0.870278765506655,0.0
688837,0.0,1.0,0.0
32282,0.6572763895990958,0.3427236104009042,0.0
586519,0.043577471422002266,0.34693062156307464,0.6094919070149232
942615,0.0,1.0,0.0
183945,0.0,0.9217897463105876,0.07821025368941234
509482,0.0,0.9607990072103725,0.03920099278962744
372857,0.03502007100648325,0.7149739697013536,0.2500059592921631
688916,0.0,0.7812423258350975,0.2187576741649026
326993,0.6216502576030158,0.37834974239698405,0.0
604945,0.40288403394298716,0.5971159660570128,0.0
24544,0.0,0.44024805369169134,0.5597519463083086
562932,0.0,0.9524235802938401,0.047576419706159834
161698,0.0,0.8625315737783706,0.13746842622162925
572428,0.0,0.5792029729780337,0.42079702702196625
976162,0.0,0.5167219661752884,0.4832780338247115
842468,0.04558148345561794,0.7799441377677244,0.1744743787766577
262725,0.0,0.17762931739560123,0.8223706826043987
678841,0.07063891046976481,0.8271925979553479,0.1021684915748873
310287,0.08776242661571246,0.7203714368475738,0.19186613653671375
964211,0.0,0.566823712808003,0.4331762871919969
794242,0.08317620086203291,0.9168237991379672,0.0
333563,0.11261121921113026,0.8255484452200577,0.061840335568812
271679,0.0,0.5,0.5
336983,0.2016155960878287,0.7983844039121714,0.0
38864,0.0,0.3879722450084946,0.6120277549915053
1052539,0.35095014391039425,0.5886074000647543,0.060442456024851536
813334,0.0,1.0,0.0
1005831,0.0,1.0,0.0
918475,0.0,0.05727860550422718,0.9427213944957727
828647,0.0,0.90717207541389,0.09282792458610999
951385,0.0,0.9604428720259799,0.03955712797402006
596174,0.0,1.0,0.0
639225,0.21653867989095527,0.7834613201090447,0.0
602215,0.0,0.8210762064425033,0.17892379355749666
219004,0.38873915812610155,0.6112608418738985,0.0
896832,0.0,1.0,0.0
937271,0.0,0.5783306890758515,0.4216693109241485
129905,0.0,0.0,1.0
886637,0.5713835799450072,0.42861642005499284,0.0
988230,0.0,0.0,1.0
609712,0.0,0.7013989842347743,0.2986010157652257
330583,0.0,0.8007980029654895,0.19920199703451044
81661,0.0,0.05678447118022126,0.9432155288197787
185092,0.19770876186050862,0.6796346137846525,0.12265662435483886
460185,0.0,1.0,0.0
332772,0.0,0.5464540895509908,0.45354591044900916
665874,0.274495792568205,0.6754678492782025,0.050036358153592524
50262,0.1295403248517247,0.8704596751482752,0.0
305562,0.0,0.864031043546222,0.1359689564537781
412835,0.0,1.0,0.0
253386,0.0,0.0,1.0
276902,0.1412476040638323,0.7884206269696195,0.07033176896654829
400345,0.0,0.10405234665799097,0.895947653342009
152361,0.0,0.3226500832437159,0.6773499167562841
206453,0.0,0.34230372567234696,0.6576962743276531
627256,0.6071718119850806,0.3928281880149193,0.0
723608,0.0,0.0,1.0
321528,0.19953528724430103,0.8004647127556991,0.0
726292,0.0,0.0,1.0
915938,0.08112930070575657,0.8780153418543926,0.04085535743985081
839310,0.09619946914856135,0.9038005308514386,0.0
1020072,0.0,0.04905952123578651,0.9509404787642135
