building_id,proba_grado1,proba_grado2,proba_grado3
131954,0.0,0.33745743355557967,0.6625425664444203
1037581,0.0,0.0,1.0
232342,0.0,0.8476121159854679,0.15238788401453207
128539,0.11193570040517115,0.8880642995948288,0.0
924921,0.0,0.48764712975995894,0.5123528702400412
916251,0.0,0.9687437224449607,0.03125627755503937
203445,0.39096146602589166,0.5546975509643131,0.05434098300979536
698457,0.20178621885107256,0.7982137811489274,0.0
275327,0.0,0.8401666781531891,0.15983332184681084
479836,0.7131539426709755,0.28684605732902446,0.0
889861,0.09280152934640179,0.3264260156464017,0.5807724550071965
584574,0.0,0.0426785050500195,0.9573214949499804
696891,0.0,0.8288891404663384,0.17111085953366148
717069,0.13682533053835325,0.7049877580883401,0.1581869113733065
997360,0.0,0.6705104803009617,0.3294895196990383
396355,0.0,1.0,0.0
888842,0.0,0.5673208542670701,0.4326791457329298
372777,0.8348545947478698,0.16514540525213015,0.0
102585,0.0,0.3135442235801443,0.6864557764198558
344838,0.0,0.6172522681313398,0.3827477318686603
494079,0.09130395655562557,0.8185028385751828,0.0901932048691917
51179,0.04501586695155222,0.8641777196191132,0.09080641342933464
772745,0.0,0.3569104476466713,0.6430895523533287
707656,0.0,0.8580554042979313,0.1419445957020688
194751,0.0,0.0,1.0
694689,0.0,0.8868449977547159,0.11315500224528417
547374,0.0,0.07991576815860417,0.9200842318413959
48861,0.0,0.9246795687019497,0.07532043129805038
551506,0.0,0.8144188827595624,0.1855811172404376
301509,0.0,0.14247133929454947,0.8575286607054505
574463,0.03216786021348119,0.8362561259720559,0.13157601381446293
122567,0.0,0.0,1.0
995650,0.0,0.3746000583222476,0.6253999416777525
433910,0.030033115686413064,0.9352503347442505,0.034716549569336584
594618,0.0,0.0,1.0
988949,0.08148079941158311,0.03334776223416992,0.8851714383542469
85340,0.0,1.0,0.0
968641,0.0,0.022445593125258095,0.9775544068747419
423325,0.0,0.0,1.0
720418,0.7063532017668158,0.2936467982331842,0.0
901719,0.0,0.12448300886198518,0.8755169911380148
829476,0.0,0.041816797514633616,0.9581832024853664
850607,0.0,0.0,1.0
72976,0.0,0.706426603444175,0.2935733965558251
109708,0.0,0.29133093683141303,0.708669063168587
40604,0.0,0.04673058125623502,0.953269418743765
655956,0.0,0.3333333333333333,0.6666666666666666
354673,0.0,0.0966251745523744,0.9033748254476256
87128,0.0,0.7955439010305093,0.20445609896949063
577076,0.0,0.6038668139255513,0.39613318607444864
217984,0.0,1.0,0.0
1013121,0.9091305909898945,0.09086940901010564,0.0
170819,0.028159598547282033,0.971840401452718,0.0
800561,0.097561827447795,0.30164916817272286,0.6007890043794822
863531,0.0,0.8616227312181336,0.1383772687818665
96599,0.021251715638299303,0.628493890671505,0.35025439369019573
878536,0.0,0.825685725608586,0.17431427439141392
418205,0.11028825386225533,0.599157547451167,0.2905541986865776
239546,0.0,0.6089848121033029,0.39101518789669704
749579,0.48665599420174915,0.42505377149598494,0.08829023430226586
717023,0.0,0.6982642229770409,0.3017357770229591
546634,0.0,0.6055601417945411,0.3944398582054589
982772,0.0,0.6692590672447831,0.3307409327552169
638729,0.0,0.7200028684848616,0.27999713151513844
147680,0.0,0.8082927879173987,0.1917072120826013
494416,0.0,0.0,1.0
932318,0.0,0.9321470235948472,0.06785297640515285
404576,0.2569149653767872,0.7430850346232127,0.0
150225,0.0,1.0,0.0
790554,0.0,1.0,0.0
767092,0.0,0.0,1.0
460587,0.0,0.716405648543666,0.2835943514563341
221088,0.09330482284541382,0.8679073120087016,0.03878786514588449
687407,0.0,1.0,0.0
942201,0.03633202928085904,0.3018099420701728,0.6618580286489681
707036,0.0,0.8091646375161677,0.1908353624838323
768970,0.0,0.5,0.5
619063,0.0,0.13079412387167721,0.8692058761283228
640389,0.27744259439381774,0.7225574056061823,0.0
551569,0.2675008348245229,0.7324991651754771,0.0
427462,0.0,0.8885150934289326,0.11148490657106747
342900,0.0,1.0,0.0
19479,0.0,1.0,0.0
742327,0.0,0.0803433345616033,0.9196566654383966
589364,0.0,0.6495107333116429,0.3504892666883571
8451,0.007522887682671627,0.21682349171608392,0.7756536206012444
820577,0.6290696766236532,0.37093032337634685,0.0
719544,0.16196009745234247,0.7510519717898064,0.0869879307578511
1026220,0.0,0.025264231318083075,0.9747357686819169
614648,0.20377493420211754,0.7962250657978824,0.0
759121,0.0,1.0,0.0
356969,0.78366737215119,0.21633262784881,0.0
203227,0.3607491017180206,0.5754522803991203,0.06379861788285911
710942,0.06622349681847743,0.9337765031815225,0.0
368520,0.15589122556096116,0.5905054884870432,0.25360328595199566
846093,0.0,1.0,0.0
1030292,0.0,0.7894076680323191,0.2105923319676809
259066,0.9420833589369608,0.057916641063039134,0.0
276981,0.0,0.009490310566020718,0.9905096894339793
977172,0.0,0.3547609173540363,0.6452390826459637
1012409,0.5372601751972038,0.3862214988587597,0.07651832594403662
297002,0.0,1.0,0.0
206446,0.0,0.8316630096045158,0.1683369903954843
774307,0.0,0.331831154048947,0.6681688459510531
707595,0.0,0.48105046050036027,0.5189495394996398
786226,0.0,1.0,0.0
234869,0.0,0.9672656228332112,0.032734377166788904
256351,0.0,0.9788769520223737,0.021123047977626392
963049,0.0,0.0,1.0
400226,0.0,0.0,1.0
858050,0.6575111890337707,0.2511483778545655,0.09134043311166369
853043,0.0,0.7391983164080506,0.2608016835919495
609688,0.0,0.0,1.0
643505,0.0,0.10317913770330407,0.8968208622966959
450389,0.0,0.6167217475355152,0.3832782524644847
348426,0.0,0.0457653077684491,0.954234692231551
920439,0.0,0.21767769123074596,0.782322308769254
172242,0.08179780286910401,0.369684007406959,0.5485181897239371
264482,0.2312287749227163,0.737471976221025,0.031299248856258656
631102,0.10715941897207486,0.6417993070449869,0.2510412739829382
443250,0.025156758194916157,0.2746283650644849,0.700214876740599
589009,0.0,0.0,1.0
111027,0.0,0.41131414473450656,0.5886858552654934
1035608,0.0,0.9688592094194763,0.031140790580523752
920293,0.04383516549761032,0.9561648345023896,0.0
44651,0.0,0.9163838969838015,0.08361610301619853
169438,0.0,0.9643090409560551,0.035690959043944905
538193,0.22993111065285007,0.68401149201042,0.08605739733672994
463793,0.0,0.3572713705477493,0.6427286294522507
275924,0.0,0.8824652165831911,0.11753478341680887
129439,0.034005482380672906,0.7228115521472877,0.2431829654720394
458609,0.0,0.700645070085954,0.2993549299140461
113670,0.04695625411928155,0.8717481426776561,0.08129560320306242
27646,0.3680763850462514,0.5919934740547889,0.03993014089895994
589647,0.02023333336350723,0.9797666666364927,0.0
903430,0.0,1.0,0.0
103429,0.0,1.0,0.0
528276,0.0,0.22619577934626756,0.7738042206537326
596716,0.0,0.706091417488175,0.293908582511825
373470,0.0,0.8410820364108071,0.15891796358919283
973207,0.0,0.9474302120887494,0.05256978791125052
134703,0.0,0.8551129372435639,0.14488706275643615
1018099,0.0,0.0,1.0
1001914,0.0,0.08548175147482825,0.9145182485251717
757366,0.5185682742603713,0.48143172573962867,0.0
436249,0.0,0.38353976566335324,0.6164602343366469
795451,0.49785034635757813,0.31329665927303135,0.18885299436939051
537598,0.0,0.8195511245301652,0.18044887546983485
973659,0.0,1.0,0.0
528839,0.1626685918235776,0.5676218127944457,0.2697095953819769
144778,0.0,0.24355934029432846,0.7564406597056715
892112,0.14667990189567268,0.7189987870671773,0.13432131103714998
837389,0.0,0.7547521496232776,0.2452478503767223
86234,0.0,0.9560737902146349,0.04392620978536504
988829,0.0,0.16834429323228084,0.831655706767719
684443,0.0,0.31951498265267736,0.6804850173473227
723710,0.03615931719136316,0.7056374086542871,0.2582032741543497
112949,0.7950107749533678,0.16818302165642746,0.03680620339020465
182193,0.020009450203712333,0.9403516713533308,0.03963887844295678
536726,0.16893268863661276,0.8310673113633873,0.0
261575,0.0,0.43068616473996574,0.5693138352600342
386704,0.0,0.8295477947894404,0.17045220521055965
321230,0.22394997484076296,0.7065667209553805,0.06948330420385658
605904,0.0,0.629111219513682,0.370888780486318
324539,0.0,0.7304076944347976,0.2695923055652025
176417,0.0,0.943627284873302,0.056372715126697906
180961,0.0,0.9690300282465699,0.030969971753430133
1045823,0.6297587936091242,0.3702412063908757,0.0
292275,0.30187184154830216,0.47511047047786753,0.2230176879738303
727223,1.0,0.0,0.0
174706,0.0,0.0,1.0
940603,0.05942992596477399,0.9061267010364098,0.034443372998816266
872510,0.6554774586735876,0.34452254132641247,0.0
577998,0.0,0.0,1.0
953393,0.0,0.041378810969173195,0.9586211890308268
133477,0.0,0.9383325622807862,0.061667437719213826
387105,0.40767854724689645,0.40140039536492816,0.19092105738817547
316175,0.5,0.5,0.0
727696,0.5905190652606009,0.40948093473939906,0.0
803895,0.7861194878439437,0.21388051215605636,0.0
140825,0.0,1.0,0.0
531821,0.0,1.0,0.0
914636,0.8554191242065668,0.14458087579343318,0.0
208350,0.12456680812428332,0.5305952256844201,0.34483796619129653
685102,0.0,0.44584697407582174,0.5541530259241783
642479,0.12849637089862986,0.703454109428581,0.16804951967278903
956163,0.0,0.8743809256241564,0.12561907437584358
997545,0.0,0.902731347892446,0.09726865210755399
797826,0.0,0.45931595007643045,0.5406840499235694
488232,0.0,0.3553169319432964,0.6446830680567037
242523,0.0,0.8361270185699823,0.16387298143001777
1045301,0.20716105230876378,0.7928389476912362,0.0
909457,0.0,0.2758440234446357,0.7241559765553643
861335,0.0,0.957822051783317,0.04217794821668291
985070,0.0,1.0,0.0
976110,0.0,1.0,0.0
1017254,0.0,0.28227506129173546,0.7177249387082646
1049146,0.0,0.5545682001177819,0.44543179988221804
979959,0.08842678164355128,0.47989052968750523,0.43168268866894344
160292,0.0,0.8346477365058944,0.1653522634941056
455937,0.0,0.16429715277204684,0.8357028472279532
891842,0.0,0.20576533115428888,0.794234668845711
610647,0.0,0.6386218753717955,0.3613781246282047
361730,0.083775560174736,0.7745290458066674,0.14169539401859668
772804,0.0,0.9011205745325741,0.09887942546742594
561696,0.28816551550693714,0.6553629200868153,0.05647156440624745
136105,0.0,0.9129661125527362,0.08703388744726383
185594,0.0,0.47630443433308123,0.5236955656669189
521613,0.0,0.5903961520661731,0.409603847933827
652809,0.0,0.0,1.0
644696,0.0,0.6172201894867602,0.38277981051323995
478477,0.0,0.1936777387279336,0.8063222612720664
416746,0.15867314124753953,0.8123356558140002,0.028991202938460185
891136,0.0,0.0,1.0
664739,0.13059640575920445,0.8173446325099336,0.05205896173086186
948568,0.0,0.2556830744410805,0.7443169255589195
360816,0.0,0.29095661714087145,0.7090433828591285
1044147,0.7617212856629019,0.23827871433709807,0.0
532107,0.0,0.8466252069533715,0.1533747930466285
927055,0.0,0.0,1.0
336365,0.0,0.03587162018839044,0.9641283798116095
528031,0.0,0.21824227676009114,0.7817577232399089
194614,0.14235140488442397,0.857648595115576,0.0
873400,0.0,0.8707297034278908,0.1292702965721091
257277,0.13033389537314352,0.534712923545702,0.3349531810811544
907751,0.0,0.3054186520748289,0.6945813479251711
510405,0.0,0.0,1.0
253397,0.2,0.6,0.2
67556,0.603345346316949,0.396654653683051,0.0
749673,0.7736994030392914,0.22630059696070862,0.0
74228,1.0,0.0,0.0
251830,0.0,0.07367343732165665,0.9263265626783433
789979,0.0,0.18589832820130248,0.8141016717986976
338863,0.0,0.6633138444859554,0.3366861555140447
315833,0.0,1.0,0.0
528475,0.0,1.0,0.0
651898,0.0,0.07958915978630686,0.9204108402136932
910199,0.0,0.062454051495795936,0.937545948504204
615388,0.0,0.0,1.0
108829,0.0,0.4494172573716668,0.5505827426283331
348608,0.0487723787399059,0.5857423790113626,0.3654852422487316
891124,0.0,0.8937713495564722,0.10622865044352782
206864,0.0,0.3954240054652258,0.6045759945347741
772003,0.0,0.5,0.5
516028,0.0,1.0,0.0
418138,0.0,0.9770671934915479,0.022932806508452027
5522,0.0,0.9565083419730994,0.043491658026900575
737470,0.6177284979971944,0.3822715020028054,0.0
273475,0.0,1.0,0.0
496946,0.0,0.05081434905159627,0.9491856509484037
9409,0.0,0.9220225362161181,0.07797746378388204
459137,0.17237388277145638,0.8276261172285436,0.0
488366,0.03720470130675274,0.6642748238635258,0.29852047482972144
318131,0.0,0.6024301211760513,0.39756987882394856
106488,0.0,0.4198242199043548,0.5801757800956452
947355,0.0,0.0627605577461245,0.9372394422538756
922182,0.0,0.2391107471546801,0.7608892528453199
444961,0.0,0.45321852069628715,0.5467814793037129
282749,0.0,1.0,0.0
834175,0.0,1.0,0.0
1026278,0.0,0.29918967833872906,0.700810321661271
314273,0.0,1.0,0.0
416757,0.0,1.0,0.0
728060,0.0,0.7822538514305514,0.2177461485694487
707158,0.0,0.6062681084526834,0.39373189154731664
85217,0.0,0.9774092366253021,0.022590763374697884
285481,0.08329908689410576,0.4961444262358998,0.4205564868699944
474064,0.0,0.44052284934952124,0.5594771506504788
96881,0.0,0.9647812174991538,0.035218782500846146
758895,0.0,0.0,1.0
81584,0.0,0.20932759354235556,0.7906724064576445
798966,0.0,1.0,0.0
1049707,0.04207432424485811,0.037715263361922303,0.9202104123932197
525635,0.0,0.6970932329992487,0.30290676700075125
1024814,0.0,0.4570075815856098,0.5429924184143903
876254,0.0,0.8725436646969553,0.12745633530304465
463774,0.0,0.0,1.0
1024451,0.0,1.0,0.0
249294,0.0,0.4731175701628646,0.5268824298371355
395255,1.0,0.0,0.0
367313,0.0,0.7399455792140126,0.26005442078598745
826599,0.22578738568090204,0.7028777779538834,0.07133483636521457
527190,0.0,0.6748521873294919,0.3251478126705081
1011797,0.0,0.3042666556456903,0.6957333443543098
742693,0.057036020671350544,0.6873781960097064,0.25558578331894305
595156,0.0,0.29023447784620776,0.7097655221537922
338932,0.6090662910171569,0.39093370898284313,0.0
821563,0.7069429624503976,0.1763739991157873,0.1166830384338152
297332,0.6666666666666666,0.0,0.3333333333333333
865427,0.0,0.9111873970744943,0.08881260292550576
380571,0.0,1.0,0.0
464252,0.06697020793404154,0.9012838067869625,0.031745985278996025
912006,0.0,1.0,0.0
998219,0.0,1.0,0.0
708509,0.0,0.8692562842148466,0.13074371578515337
232493,0.0,0.0,1.0
704748,0.0,0.14479650214935771,0.8552034978506423
365080,0.0,0.48038865483953685,0.5196113451604633
782049,0.0,0.03354849037301324,0.9664515096269868
951829,0.0,0.6666666666666666,0.3333333333333333
685090,0.0,1.0,0.0
998123,0.05693592456182412,0.39179838626460084,0.5512656891735752
920813,0.0,0.691046578026688,0.30895342197331194
78392,0.03304507972641274,0.8011753002021202,0.165779620071467
449426,0.0,0.9017992656961761,0.09820073430382396
403298,0.0,0.1074643315084062,0.8925356684915938
274064,0.0,1.0,0.0
510473,0.0,0.0,1.0
944188,0.0,0.5013198532764906,0.49868014672350935
14408,0.0,0.49360562772727046,0.5063943722727295
58671,0.0,0.8476958771421348,0.15230412285786518
221846,0.38836734394857336,0.6116326560514266,0.0
384954,1.0,0.0,0.0
795561,0.0,1.0,0.0
755619,0.0,0.0,1.0
77468,0.33409933028029093,0.5328494674639133,0.13305120225579575
172672,0.12811098401825838,0.21093433620021868,0.660954679781523
1025196,0.0,0.6549370518472982,0.34506294815270167
763326,0.0,0.3638361067146008,0.6361638932853992
992897,0.0,0.751739377573982,0.24826062242601785
1041820,0.0,1.0,0.0
756777,0.0,0.037626831196528085,0.9623731688034719
547526,0.0,0.04844291757405659,0.9515570824259435
357801,0.0,0.0,1.0
821517,0.0,1.0,0.0
300136,0.0,0.0,1.0
91779,0.0,0.8266173989102247,0.1733826010897754
1000324,0.04197634600738294,0.8176934044260628,0.14033024956655438
561459,1.0,0.0,0.0
1022456,0.0,1.0,0.0
161743,0.027412153229806793,0.9725878467701932,0.0
218427,0.1606910340197488,0.8393089659802512,0.0
170232,0.5608800812656013,0.4391199187343987,0.0
256227,0.2140908171194279,0.5248508302990218,0.2610583525815504
235568,0.0,0.6545522611384712,0.3454477388615288
725004,0.0,0.5726065339770571,0.42739346602294304
468281,0.0,0.0,1.0
300258,0.0,0.8039536145757348,0.1960463854242652
736641,0.0,0.44451496021589376,0.5554850397841062
740387,0.0,0.1895636584982752,0.8104363415017248
711773,0.0,0.8365541807607825,0.1634458192392175
400027,0.0,0.9458930685508472,0.054106931449152795
55656,0.0,0.4221301616406456,0.5778698383593543
330039,0.0,0.5278078702891579,0.472192129710842
277958,0.0,0.46976129942883954,0.5302387005711605
628774,0.0,0.9324313308273915,0.06756866917260854
1032272,0.0,0.703100684289332,0.296899315710668
800663,0.5136874371678891,0.4863125628321109,0.0
718659,0.0,1.0,0.0
46788,0.0,0.09076596849600396,0.909234031503996
49411,0.0,0.0,1.0
937850,0.0,0.6673884662104842,0.3326115337895158
36436,0.0,0.47764111114152547,0.5223588888584745
813989,0.0,1.0,0.0
490955,0.0,0.6797390044115216,0.32026099558847837
994351,0.0,0.0,1.0
812374,0.0,1.0,0.0
361206,0.0,0.0,1.0
226123,0.0,0.022762772764906347,0.9772372272350937
735533,0.355644512862207,0.6443554871377929,0.0
464267,0.0,0.8153759714166653,0.18462402858333476
328569,0.0,0.3538302870154053,0.6461697129845947
797367,0.0,0.27139293117603847,0.7286070688239614
805291,0.0,0.5435949011059305,0.45640509889406966
820319,0.8365300205454187,0.16346997945458125,0.0
668246,0.7847608302675055,0.1835098720702202,0.03172929766227417
26924,0.0,0.7700193491148442,0.22998065088515593
753662,0.0,0.0,1.0
117842,0.024981751760615907,0.9750182482393841,0.0
602906,0.0,0.9535013236974679,0.04649867630253206
99444,0.8569460297628563,0.14305397023714367,0.0
682243,0.0,0.05267499003681482,0.9473250099631852
395279,0.0,0.841743917865226,0.15825608213477405
91978,0.0,0.8028137912886748,0.19718620871132528
638347,0.0,0.9370556820769137,0.0629443179230863
1052661,0.6870646801992759,0.18363665089612502,0.12929866890459904
1003276,0.7951834065699712,0.1402969124430638,0.06451968098696492
896949,0.043577530944302015,0.6912129676633373,0.2652095013923606
507439,0.0,0.7029298589411846,0.29707014105881535
560134,0.0,1.0,0.0
1001421,0.0,0.07063228898335559,0.9293677110166443
534422,0.0,0.44260974268771536,0.5573902573122846
98011,0.0,0.28654249661666203,0.7134575033833379
621266,0.08577267541893253,0.6979873695410825,0.21623995503998494
193955,0.0,0.3117382155438687,0.6882617844561313
353522,0.0,1.0,0.0
538403,0.2512114926970095,0.7487885073029905,0.0
279417,0.0,0.34836223852057335,0.6516377614794266
716453,0.0,0.2884927209320528,0.7115072790679472
614499,0.9098133139995501,0.09018668600044978,0.0
212421,0.0,1.0,0.0
89142,0.0,0.18713056236756337,0.8128694376324367
540251,0.0,1.0,0.0
1013613,0.0,0.312570053045223,0.687429946954777
414613,0.4646362697087411,0.5353637302912588,0.0
317362,0.0,0.23397618091669026,0.7660238190833097
9532,0.0,0.5573298710465973,0.44267012895340274
179915,0.0,0.5409579258942664,0.4590420741057336
352851,0.1008898377097438,0.6989305127526801,0.20017964953757594
595335,0.40990088130587465,0.5900991186941253,0.0
254091,0.20767197327645942,0.6931699569371429,0.09915806978639756
692443,0.0,0.7310566272189741,0.2689433727810258
334627,0.4969608887378335,0.4379739749396156,0.06506513632255097
374264,0.0,1.0,0.0
455627,0.0,0.757787139255072,0.24221286074492807
205058,0.0,0.6910030349610049,0.3089969650389951
262769,0.10180361650523598,0.7660374289175657,0.13215895457719842
148612,0.0,0.412633333205522,0.587366666794478
1045849,0.0345023792215279,0.5748239281354353,0.39067369264303675
523230,0.0,0.663090743198827,0.33690925680117295
183337,0.0,0.6364135150512461,0.3635864849487539
1038657,0.0,0.8744452667376065,0.12555473326239353
237062,0.0,0.9129420154441498,0.08705798455585025
476605,0.04136552530810405,0.8628217767907275,0.09581269790116852
363069,0.0,0.9539629951061427,0.04603700489385732
1041768,0.0,0.8442363857933524,0.15576361420664767
893066,0.0,0.34260503115048685,0.6573949688495132
831195,0.3859874850729563,0.6140125149270437,0.0
276071,0.0,0.9114497027777089,0.08855029722229114
833467,0.0,0.4513757173269055,0.5486242826730944
434728,0.0,0.8974346137935464,0.1025653862064536
608574,0.0,0.971034469556954,0.028965530443045916
667363,0.0,0.33490045750028147,0.6650995424997185
383152,0.035633825408901025,0.4758846003099825,0.48848157428111644
581155,0.0,0.32162944304327457,0.6783705569567255
677558,0.0,0.03529308807834462,0.9647069119216555
183261,0.041123496439020794,0.6815844697380332,0.277292033822946
171183,0.0,0.7231203591656635,0.2768796408343365
39997,0.4878662075581868,0.5121337924418132,0.0
720959,0.0,0.34268125077594525,0.6573187492240549
77004,0.3551191380621015,0.6448808619378986,0.0
678640,0.0,0.28051090131337586,0.7194890986866241
801050,0.22584527085663594,0.6449823351661214,0.1291723939772426
886943,0.12030350203321094,0.7684900746656806,0.11120642330110844
614051,0.4853315770016768,0.5146684229983233,0.0
884913,0.0,1.0,0.0
379929,0.0,0.639553680622535,0.36044631937746513
709917,0.0,0.4143322483345201,0.58566775166548
28075,0.43643082326924354,0.5307261194737657,0.03284305725699089
21218,0.9287669676988579,0.041749052678867235,0.029483979622274895
990049,0.0,0.6827229408752049,0.31727705912479504
474707,0.0,0.2722760972375907,0.7277239027624093
857693,0.0,0.25885426572940107,0.7411457342705989
711271,0.0,0.7112953122364222,0.2887046877635779
1009531,0.0,0.9122342794907405,0.08776572050925943
804414,0.0,0.7121259109182091,0.2878740890817909
87038,0.0,0.9051313234144157,0.09486867658558426
307854,0.0,1.0,0.0
253903,0.0,0.4326710061465635,0.5673289938534364
515785,0.0,0.9169227335784973,0.08307726642150272
709948,0.0,0.8827489717328303,0.1172510282671696
702740,0.0,0.7389531631077757,0.26104683689222424
844328,0.10690393452132545,0.7549959360051075,0.13810012947356698
828136,0.0,0.12896385069996372,0.8710361493000363
652965,0.5,0.5,0.0
785155,0.07456800618185715,0.8760590053244391,0.04937298849370372
497545,0.0,0.9185950515892801,0.08140494841071982
620386,0.03777877806291503,0.7037260700629114,0.25849515187417343
845773,0.10881155096688493,0.8911884490331151,0.0
985714,0.0,0.7582789999429149,0.24172100005708502
212110,0.0,0.2188698570036709,0.781130142996329
98274,0.0,0.11217498937558172,0.8878250106244183
630530,0.0,1.0,0.0
62606,0.0,0.16806170291722505,0.831938297082775
131317,0.0,0.8362284946975965,0.16377150530240356
568019,0.6333512204929199,0.2826005073862008,0.08404827212087929
170808,0.0,0.0,1.0
851141,0.0,0.3566029414961065,0.6433970585038936
982184,0.02434325555937974,0.9756567444406203,0.0
627524,0.0,0.056357030723233316,0.9436429692767667
959391,0.0,1.0,0.0
262354,0.0,0.6870012713326876,0.3129987286673124
707601,0.0,0.6154437680219128,0.38455623197808725
1036632,0.032997858129937434,0.8365348339875002,0.13046730788256244
245912,0.0,0.2821450135560861,0.7178549864439139
613488,1.0,0.0,0.0
175350,0.04351118778916295,0.7068895079105297,0.24959930430030738
823565,0.0,0.9111983414045235,0.08880165859547658
251034,0.0,0.9178053676903153,0.08219463230968466
425368,0.0,1.0,0.0
790665,0.0,0.9460899638908336,0.053910036109166504
777860,0.0,0.7780543177655161,0.22194568223448388
811776,0.0,1.0,0.0
1032267,0.0,1.0,0.0
216135,0.0,0.0,1.0
706286,0.0,0.4696330436712196,0.5303669563287803
144953,0.45052727829642153,0.5494727217035784,0.0
805478,0.0,0.0,1.0
171222,0.0,0.5,0.5
885046,0.0,1.0,0.0
746054,0.0,0.023623781355628173,0.9763762186443719
774644,0.0,0.0,1.0
415512,0.0,0.22673526900178181,0.7732647309982181
282354,0.0,0.48781370222940745,0.5121862977705924
777823,0.0,0.0,1.0
920880,0.0,1.0,0.0
250542,0.0,0.2317486087396441,0.7682513912603559
891990,0.0,0.03785375776132099,0.962146242238679
911744,0.0,0.9251996316485368,0.07480036835146325
246135,0.0,0.5865664228679074,0.4134335771320926
270124,0.0,0.9213885937638022,0.07861140623619778
200977,0.0,1.0,0.0
414219,0.0,1.0,0.0
375052,0.0,0.7176234994082358,0.2823765005917642
295491,0.0,0.0,1.0
680023,0.0,0.8930134984095363,0.10698650159046384
686624,0.0,0.47871263286936133,0.5212873671306386
814126,0.4579014305568493,0.5420985694431508,0.0
700694,0.10843602914162027,0.7689750688363917,0.1225889020219881
507326,0.0,0.49731901999788347,0.5026809800021164
556792,0.0,0.0,1.0
948981,0.0,0.5659485480320409,0.4340514519679591
863266,0.0,0.5794475870073742,0.42055241299262586
980551,0.0,0.33942778413416685,0.6605722158658333
408003,0.0,0.9636683352854827,0.03633166471451733
552280,0.0,0.09669172313282948,0.9033082768671705
409422,0.23517885913291686,0.6317827810498525,0.1330383598172307
565065,0.0,0.16158517948341697,0.838414820516583
950720,1.0,0.0,0.0
813976,0.0,0.7216410505698714,0.2783589494301287
626559,0.0,0.0,1.0
326614,0.8661968030759836,0.13380319692401643,0.0
911452,0.0,0.9065893019715309,0.09341069802846916
1031947,0.0,0.6361859353004279,0.36381406469957206
1006913,0.0,0.0,1.0
1008497,0.029379386106035837,0.8311280343130618,0.13949257958090236
926080,0.0,0.03969685596971671,0.9603031440302833
548557,0.17390908382529463,0.8260909161747054,0.0
746840,0.0,0.0,1.0
683919,0.0,0.7641707002367883,0.2358292997632116
413251,0.2820679516838677,0.7179320483161323,0.0
562142,0.0,0.9165165145027935,0.0834834854972066
763724,0.0,0.41314566070859504,0.586854339291405
965304,0.0,0.5354368498193992,0.46456315018060085
1022791,0.0,0.6054589767286661,0.3945410232713338
708930,0.0,0.43592524423384654,0.5640747557661535
903485,0.0,0.6716966655373798,0.3283033344626202
624132,0.0,0.5839963779040568,0.41600362209594327
287828,0.10928549603964684,0.8907145039603532,0.0
165059,0.0,0.7198757772912017,0.2801242227087984
776265,0.0,0.0,1.0
419783,0.4248531794696492,0.5434963885029132,0.031650432027437746
750696,0.05047507146951579,0.6009112712688276,0.34861365726165666
277383,0.0,1.0,0.0
273800,0.0,1.0,0.0
113192,0.09755793033056262,0.9024420696694373,0.0
864404,0.0,0.4798263218945912,0.5201736781054088
49781,0.35897743930108184,0.5995891014784708,0.04143345922044728
745572,0.0,0.9640023695899635,0.03599763041003642
857220,0.0,0.4548616016917856,0.5451383983082144
576189,0.0,1.0,0.0
364266,0.029960508609113392,0.9700394913908866,0.0
573959,0.0,1.0,0.0
503706,0.0,1.0,0.0
584463,0.0,0.03554196542394014,0.9644580345760598
633948,0.1980212616499098,0.7811589696930616,0.020819768657028503
555617,0.03839327613118651,0.5524246573476242,0.4091820665211892
308244,0.0,0.17069329435588276,0.8293067056441172
601962,0.0,0.8823824845015262,0.11761751549847382
78769,0.05650101352533187,0.6745620996476597,0.2689368868270084
950684,0.041490115398411916,0.9585098846015881,0.0
923096,0.0,0.9450333476390018,0.05496665236099823
23155,0.0,0.40534484919996827,0.5946551508000316
516580,0.0,0.8472110587274158,0.15278894127258427
27217,0.0,1.0,0.0
727323,0.149757341654576,0.46110293722888845,0.38913972111653555
715762,0.0,0.35891915327333845,0.6410808467266617
478910,0.04317611522489794,0.7710421102680732,0.1857817745070289
551448,0.02629997788381348,0.7950091396019437,0.17869088251424275
643415,1.0,0.0,0.0
41716,0.2690307740200247,0.7309692259799753,0.0
60929,0.0,0.5043461347196957,0.4956538652803043
415902,0.0,0.47263024271581106,0.527369757284189
1019224,0.0,0.0,1.0
883291,0.0,0.5327070257489613,0.4672929742510387
1018452,0.7987155658829344,0.20128443411706573,0.0
235717,0.0,0.3552155670679085,0.6447844329320914
138248,0.7639246960661412,0.23607530393385875,0.0
312568,0.0,0.6197110953693439,0.38028890463065607
50816,0.0,0.618171437962135,0.38182856203786497
942965,0.23902135547560735,0.7217887743006982,0.039189870223694453
395102,0.21365491702241698,0.7111225767472915,0.07522250623029154
623530,0.18681351116603573,0.5994542884671189,0.21373220036684534
47866,0.0,0.9155160757907275,0.0844839242092725
16029,0.7486659606628693,0.18130143636562923,0.07003260297150145
600868,0.05044777389027995,0.6438842836074371,0.30566794250228296
157180,0.0,0.8601650798748555,0.1398349201251445
484458,0.0,0.7662799094330365,0.23372009056696352
